timestamp,open,high,low,close,volume,log_close,log_return
2023-09-11,432.9462527649071,433.45816823533755,431.2366549432054,433.14910888671875,60180100,6.071082031048379,0.006555094533770678
2023-09-12,431.70030728737913,433.2263855290798,430.19353604446763,430.7730407714844,67565400,6.065581363870679,-0.00550066717769937
2023-09-13,430.99521597971284,432.4343685526933,429.8940980148542,431.27532958984375,60199300,6.0667467019015175,0.0011653380308382921
2023-09-14,433.74799281245487,435.6893927060478,432.4440481531944,434.99395751953125,83430800,6.075332140232509,0.008585438330991124
2023-09-15,433.40728505412073,433.7368392986662,429.31689007252186,429.7530517578125,111848900,6.063210745477565,-0.012121394754943893
2023-09-18,429.4428320631367,431.3038771522312,428.96789063501143,430.0050354003906,55752200,6.0637969188525105,0.0005861733749457088
2023-09-19,429.0842343223396,429.6755151492696,426.42839572285595,429.1133117675781,66514600,6.061721014046186,-0.00207590480632458
2023-09-20,430.3733738455972,430.7901603921495,424.96473276036625,425.1683044433594,82562600,6.052485100987935,-0.009235913058250667
2023-09-21,422.31855674804774,422.58025371246634,417.98584063306095,418.14093017578125,104095800,6.035818529231854,-0.01666657175608144
2023-09-22,419.16839709834846,420.7677155797648,416.7839285170148,417.20074462890625,100829700,6.033567507949824,-0.002251021282029697
2023-09-25,415.98915213200996,418.9939198820318,415.5529609010411,418.9551696777344,70874500,6.037763920588687,0.004196412638862945
2023-09-26,415.91157553365485,416.6191660672769,411.96656825523684,412.8001708984375,96168400,6.02296362816542,-0.01480029242326708
2023-09-27,413.9729720120895,414.53517529607944,409.3204041006066,412.96490478515625,104705800,6.023362613043214,0.0003989848777941063
2023-09-28,412.412517717301,417.03600913362396,411.82123687227,415.359130859375,92258300,6.029143521573903,0.005780908530688578
2023-09-29,418.41229918222865,418.586763812541,412.82919436980524,414.3509826660156,115111300,6.026713398876686,-0.0024301226972163192
2023-10-02,413.51743802249865,415.436637965525,411.4237734247356,414.1862487792969,83798600,6.026315748939816,-0.00039764993687008143
2023-10-03,412.00533549021924,414.2443872113326,407.27520783651096,408.64190673828125,103760600,6.012839238892121,-0.013476510047695456
2023-10-04,409.1071941153402,412.3639860114544,407.64356048210016,411.6176452636719,87453000,6.020094872972181,0.007255634080060247
2023-10-05,411.3267794643804,412.30576918646256,408.2347799278949,411.4624938964844,70142700,6.019717871118671,-0.00037700185350963977
2023-10-06,409.01026454136644,417.8889419596687,407.68234534407696,416.3477783203125,113273300,6.031520916580916,0.0118030454622442
2023-10-09,414.44797038266114,419.5852123041229,413.8954989431742,419.0133361816406,80374400,6.03790274801142,0.006381831430504192
2023-10-10,419.643378299873,423.7919280682824,419.2459668319729,421.1942443847656,78607300,6.043094115362956,0.005191367351535803
2023-10-11,422.2604472219357,423.1715503152822,419.8759785243393,422.9195556640625,62451700,6.047181985225503,0.0040878698625475
2023-10-12,423.5301811699864,423.9081879098467,417.9858555363506,420.3412170410156,81154200,6.041066802967905,-0.006115182257597773
2023-10-13,421.8436069564154,423.0455435777595,416.67731756779995,418.24755859375,95143100,6.036073502656233,-0.004993300311672222
2023-10-16,420.4963128780658,423.71435449669224,420.25399100160854,422.64813232421875,75433200,6.046539994399643,0.010466491743409634
2023-10-17,419.5173488593283,424.6836681484373,419.1684195342952,422.6287536621094,75324700,6.046494142768221,-4.585163142145632e-05
2023-10-18,420.85493671578564,421.8145218630585,415.91156461169203,416.9971618652344,93559800,6.033079415697065,-0.013414727071156207
2023-10-19,417.71448112410957,419.52704410810907,412.6547989345063,413.3332824707031,121323000,6.024254246876215,-0.008825168820850493
2023-10-20,412.89713777676974,413.4399364601398,408.1476049268172,408.2542419433594,123919900,6.011890122349831,-0.01236412452638369
2023-10-23,406.7227000782813,411.4140774521023,404.96829212836195,407.5466003417969,92035100,6.010155282809678,-0.001734839540152855
2023-10-24,409.6693807564813,411.7727477741345,407.8180379697815,410.6192932128906,78564200,6.0176664913350315,0.007511208525353474
2023-10-25,408.9327472697519,408.9618247136512,404.21229195450024,404.72601318359375,94223200,6.003210327512153,-0.014456163822878842
2023-10-26,403.6598536533469,404.5128019378402,398.9588026350324,399.8796081542969,115156800,5.99116352219027,-0.012046805321882736
2023-10-27,401.46919469761593,401.8666061249316,396.64213226616755,398.0669860839844,107367700,5.986620297866126,-0.004543224324144113
2023-10-30,400.85854988329856,403.88272225418063,399.5597081383843,402.8262023925781,86562700,5.998505209355763,0.011884911489636885
2023-10-31,403.3980385118803,405.67586990534585,401.4885410773971,405.35601806640625,79665200,6.004765737916343,0.006260528560580347
2023-11-01,406.32532025886866,410.49324455803196,405.79219440086933,409.6790466308594,98068100,6.015374040044722,0.01060830212837871
2023-11-02,413.4786596174057,417.68539350879695,413.4592845158063,417.5303039550781,94938900,6.034357125980336,0.018983085935614596
2023-11-03,419.8371853582878,422.8904349465744,419.71117325541815,421.3395690917969,100167800,6.043439085988818,0.009081960008481715
2023-11-06,422.0956239774314,422.75473237061436,420.3605910898025,422.3088684082031,67831700,6.045736961975619,0.002297875986800868
2023-11-07,422.30895698517287,424.1505976843083,421.16520460764076,423.5108642578125,64256100,6.048579167264392,0.002842205288772881
2023-11-08,424.11172778289733,424.635151307966,421.51404441898217,423.8209533691406,61746000,6.049311086256976,0.0007319189925842906
2023-11-09,424.9647121167065,425.0034918992464,420.0891971681386,420.51568603515625,83174400,6.041481782011322,-0.007829304245654534
2023-11-10,422.58998243152627,427.38793789386506,420.5059906051338,427.0777587890625,89462200,6.05696610154196,0.015484319530638224
2023-11-13,425.74011615602234,427.77559603562844,424.9549957269619,426.6706237792969,52236100,6.056012342685272,-0.000953758856687692
2023-11-14,432.61240832792026,436.23753414765645,432.3894615518305,434.9483947753906,97176900,6.075227391351017,0.019215048665745194
2023-11-15,436.2860492849091,437.51706352995177,435.01628483174915,435.8692626953125,77327600,6.0773423421797625,0.0021149508287452434
2023-11-16,435.42335386000235,436.72219562577186,434.3571316402488,436.40234375,66665800,6.07856462459069,0.0012222824109278108
2023-11-17,436.41200351038174,437.55578526494025,435.4911981146269,436.94512939453125,83133200,6.079807625185775,0.0012430005950845313
2023-11-20,436.69311009341754,441.1518386514175,436.6834077524104,440.3085632324219,69936200,6.087475761204023,0.007668136018248006
2023-11-21,439.2617056622207,440.1825406267048,438.0791737195552,439.34893798828125,49244600,6.08529394470502,-0.002181816499002842
2023-11-22,441.00647684513626,442.3634735504526,439.9499569252717,441.04522705078125,59394900,6.089147425859078,0.003853481154058258
2023-11-24,441.09367216063396,441.51045868866237,440.7641179584505,441.31658935546875,29737400,6.089762507582238,0.0006150817231596051
2023-11-27,440.68649080129217,441.50068863127217,440.13398990870843,440.521728515625,50506000,6.08795977109642,-0.0018027364858177464
2023-11-28,440.13407696271906,442.25681906014256,439.57190319998205,440.9579772949219,62115000,6.08894958132583,0.0009898102294094713
2023-11-29,443.10976458954195,444.24384395397783,440.2503842780265,440.64776611328125,63146000,6.088245840006622,-0.0007037413192074737
2023-11-30,441.491084558086,442.7317713844543,439.4167950935211,442.3828125,79752700,6.092175598865718,0.003929758859095855
2023-12-01,441.77216442546705,445.53300475365734,441.18091323402564,444.9999084472656,89183400,6.098074076429738,0.005898477564019622
2023-12-04,441.60742053346644,445.01930211338146,440.3861087358581,442.6639404296875,72430900,6.09281088268143,-0.005263193748307415
2023-12-05,441.27787936550914,443.5363064434526,440.89984300542426,442.57672119140625,69793500,6.092613830642714,-0.00019705203871644983
2023-12-06,444.7187848215884,444.74786226267736,440.35699117640615,440.7931823730469,69124700,6.088575791233269,-0.004038039409445027
2023-12-07,442.8771496276889,444.8060222628319,442.27619611806483,444.1566162109375,66995400,6.096177239448197,0.0076014482149284746
2023-12-08,443.4102939900714,446.59925845337557,443.167972091833,446.066162109375,83194400,6.100467286554668,0.004290047106470851
2023-12-11,445.57182828523526,447.97567223110514,445.3585838256798,447.8011779785156,65002200,6.104349334751895,0.0038820481972265952
2023-12-12,447.4521722811235,449.9432481380579,446.45380738636266,449.8463134765625,68327600,6.108905998823574,0.004556664071679428
2023-12-13,450.22440701550494,456.30185945750105,449.86577532109465,456.0498352050781,93278000,6.122602091273351,0.013696092449777097
2023-12-14,457.98836917003774,459.1806035101216,454.83818462019093,457.513427734375,119026000,6.125806234523937,0.0032041432505858225
2023-12-15,456.9158196636758,458.0934340813363,454.9109942306135,456.7601013183594,141553700,6.124158310653108,-0.0016479238708289046
2023-12-18,458.3659614924249,460.31239637628556,457.3051580447496,459.3294372558594,70375300,6.1297676808430905,0.005609370189982421
2023-12-19,459.8743983485583,462.2004020971749,459.7965540277921,462.1225280761719,55761800,6.135830068205264,0.00606238736217346
2023-12-20,461.26619443858215,463.15423891381676,455.2906539604504,455.7188720703125,102921000,6.121876110777068,-0.013953957428196162
2023-12-21,458.7065536605437,460.31238616429494,456.28325178797456,460.0398864746094,86667500,6.131313195451481,0.009437084674413398
2023-12-22,461.1687838422537,462.6480933014032,459.06666039020405,460.96441650390625,67160400,6.133320852390429,0.002007656938947555
2023-12-26,461.373187704544,463.8159432234597,461.2953136791012,462.9108581542969,55387000,6.137534504565525,0.004213652175096172
2023-12-27,462.70645305578125,463.89377939487036,462.1711954005529,463.747802734375,68000300,6.139340875871337,0.0018063713058120712
2023-12-28,464.1078873024159,464.7599262845027,463.50449730696744,463.9229736328125,77158100,6.139718533344186,0.0003776574728489024
2023-12-29,463.72837604213146,464.2539217843669,460.62380998189565,462.5799865722656,122283100,6.1368194859394345,-0.0028990474047514425
2024-01-02,459.51437438828117,460.9839423046435,457.88908810923715,459.9912414550781,123623700,6.1312074489868245,-0.005612036952610033
2024-01-03,457.83068032303305,458.570335093064,455.6312290704376,456.234619140625,103585900,6.123007192855854,-0.008200256130970196
2024-01-04,455.75765509650716,458.346416709132,454.5411334571291,454.7649841308594,84232200,6.119780767115658,-0.0032264257401966034
2024-01-05,454.9693723825891,457.8403754637055,453.93776436095277,455.38787841796875,86118900,6.121149535835706,0.001368768720048763
2024-01-08,455.884242835596,462.0349842457667,455.7577198150965,461.8890075683594,74879100,6.1353246188601505,0.014175083024444035
2024-01-09,459.2320864754785,462.21012932199153,458.72602412321226,461.1882629394531,65931400,6.133806339110651,-0.0015182797494990297
2024-01-10,461.460823196919,464.66271715621303,461.17858179983745,463.7965393066406,67310600,6.139445963186523,0.0056396240758713745
2024-01-11,464.79894328451786,465.31474737264404,459.61170706620095,463.5921630859375,77940700,6.139005206848895,-0.0004407563376274126
2024-01-12,465.04217421360715,465.7818289024957,462.50209119029734,463.9132385253906,58026400,6.139697548805548,0.0006923419566522426
2024-01-16,462.53132242501596,463.8451421871986,460.39023221216354,462.21014404296875,85014900,6.136019644901408,-0.00367790390413969
2024-01-17,459.18345575970955,460.1274778564824,457.28566988777015,459.640869140625,68843900,6.130445465303634,-0.005574179597774176
2024-01-18,461.31477246365523,464.2830735453687,459.7673604180853,463.72833251953125,91856200,6.139298890500271,0.008853425196637232
2024-01-19,464.8572992191645,469.79151871434675,463.7770421286305,469.50927734375,110834500,6.151688058503676,0.012389168003404727
2024-01-22,471.0469830334159,472.22456782073624,469.8499148891261,470.5019836425781,75844900,6.1538001750475315,0.002112116543855791
2024-01-23,471.04699545665005,472.1175109095896,469.9569966462272,471.87420654296875,49945300,6.156712438503531,0.0029122634559994864
2024-01-24,474.745184157241,475.6794645582401,471.8936642634199,472.3900146484375,81765000,6.157804946607084,0.0010925081035528805
2024-01-25,474.52136032734217,475.23181977158964,472.39004139507995,474.9593200683594,72525000,6.1632291584058105,0.0054242117987266525
2024-01-26,474.5311290575468,476.0201506815534,473.5092625372402,474.35595703125,76641600,6.161958004063499,-0.001271154342311398
2024-01-29,474.66734997690736,478.2585246858996,474.12235058965683,478.1125183105469,61322800,6.169846098745765,0.007888094682265923
2024-01-30,477.4215584200377,478.4531665594372,476.9835986796224,477.74273681640625,58618400,6.169072380108755,-0.0007737186370100346
2024-01-31,475.5334936248827,475.98116532447904,469.9277517507619,469.9472351074219,126011100,6.152620422672946,-0.01645195743580885
2024-02-01,471.65035080339914,476.1271567596163,470.8425637335658,476.09796142578125,91891600,6.165623634371901,0.013003211698954686
2024-02-02,476.53591254829524,482.7644982110768,476.1952805049677,481.11004638671875,99228200,6.176096030604858,0.010472396232956704
2024-02-05,480.47743909484853,481.13921979443177,477.10037355108614,479.35821533203125,75757100,6.172448157859572,-0.003647872745285774
2024-02-06,480.3022375794468,481.0808293147646,478.871606822303,480.74993896484375,55918600,6.175347257510678,0.0028990996511062406
2024-02-07,482.9980918458816,485.17808940845316,482.0929770540646,484.7596130371094,70556500,6.183653124843325,0.0083058673326466
2024-02-08,484.759615339305,485.3532637246949,483.9421162494583,484.9737243652344,52343600,6.184094712903353,0.00044158806002858597
2024-02-09,485.47977226451565,488.2145108276318,485.13914022884614,487.7765808105469,63979400,6.189857474810835,0.005762761907481817
2024-02-12,487.747352637465,490.0149359961155,486.84223792928447,487.56243896484375,56502300,6.189418362164253,-0.0004391126465819184
2024-02-13,481.28521924942925,483.776653518952,477.5772631803255,480.8472595214844,113099200,6.17554967190441,-0.013868690259843497
2024-02-14,483.48468469887587,485.703619202311,481.1586808363787,485.2170104980469,68387800,6.184596235189991,0.0090465632855814
2024-02-15,485.9177581862181,488.74982458371477,485.4408614304675,488.5649108886719,61683000,6.191472340626011,0.006876105436020019
2024-02-16,488.26315378111764,489.40180144243595,485.39215073377574,486.1318054199219,75532900,6.186479791698924,-0.004992548927087448
2024-02-20,484.3897857981468,485.06130820828355,481.20737545898015,483.45550537109375,71736700,6.180959284538921,-0.00552050716000263
2024-02-21,482.15142520014626,484.0491814982397,480.3412252124708,483.8934631347656,59293400,6.1818647649970675,0.0009054804581465348
2024-02-22,490.51131764803023,494.87131264849836,489.54781221335594,493.9078369140625,76402500,6.202348934831226,0.020484169834158905
2024-02-23,495.63045683227716,496.46743931170954,493.5185915264853,494.2485046386719,61321800,6.203038436530058,0.0006895016988313074
2024-02-26,494.6864234153272,495.12438315275733,492.3117704350963,492.43829345703125,50386700,6.199369160289353,-0.0036692762407044555
2024-02-27,493.1292673855463,493.57693907250416,491.23148157958644,493.35308837890625,48854500,6.201225121299608,0.0018559610102544255
2024-02-28,491.7959350516518,493.28495648375826,491.4358493661455,492.7010498046875,56506600,6.199902600265503,-0.0013225210341047955
2024-02-29,494.462517027139,496.0877732738066,491.81536480300167,494.47222900390625,83924800,6.203490989736318,0.003588389470815301
2024-03-01,495.3482154895911,499.54275051356746,494.9394511031337,499.1145324707031,76844800,6.212835593404303,0.009344603667984508
2024-03-04,498.31658685191803,500.42845220247364,498.28736181458015,498.5793151855469,49799300,6.211762684439782,-0.0010729089645202805
2024-03-05,496.5744479650044,497.0221493633574,491.38721217314117,493.5964050292969,72855600,6.201718189398726,-0.010044495041056756
2024-03-06,496.8761572948693,498.3554668272533,494.8032290742474,496.09759521484375,68382400,6.206772671915379,0.005054482516653636
2024-03-07,499.39680772832526,502.0731556685532,496.15597704493354,501.0220642089844,58652100,6.216650140452412,0.009877468537032641
2024-03-08,501.6546542384204,504.34068432238394,497.4406063327474,498.0148010253906,86532500,6.210629797517514,-0.006020342934897727
2024-03-11,496.80801634913047,498.1705147342669,494.881035254285,497.5865783691406,62557200,6.209769568330373,-0.0008602291871415702
2024-03-12,499.69843974480625,503.52317664539584,497.17778077547115,502.93927001953125,73114400,6.220469427262965,0.010699858932592399
2024-03-13,503.2604525888654,503.43562459877114,500.7106276661075,502.1509704589844,55104100,6.218900812445236,-0.0015686148177289638
2024-03-14,503.12418400270946,503.27993205507374,498.1121499011311,501.1583251953125,110171800,6.216922069515499,-0.0019787429297366543
2024-03-15,498.0880174407595,499.5426370968139,496.0476768950372,497.717041015625,107646300,6.210031724811452,-0.006890344704047813
2024-03-18,501.78800868482955,503.23282668542583,500.26507469946,500.6750793457031,88893300,6.215957346468937,0.005925621657485003
2024-03-19,499.9820112945357,503.7405165081089,498.976454143322,503.4574279785156,60755300,6.221499156406155,0.005541809937218645
2024-03-20,503.515985878407,508.2507322695581,502.84237700936313,508.1140441894531,69594600,6.23070591881886,0.00920676241270435
2024-03-21,510.95497299473493,511.6578381638752,509.51009528309675,509.7932434082031,60256100,6.23400523843756,0.003299319618700558
2024-03-22,509.70524142108957,510.1933619854548,508.59231223392965,508.82666015625,79070800,6.232107408759017,-0.0018978296785432391
2024-03-25,507.45018520809214,508.57288646937474,507.26469698888116,507.4209289550781,48512100,6.229340893762456,-0.00276651499656122
2024-03-26,508.8461600156402,509.1878801721596,506.08344043810223,506.4836730957031,65463700,6.227492088412431,-0.0018488053500247403
2024-03-27,509.31483823022427,510.7792000886694,507.1475516955064,510.7401123046875,82999800,6.235860874341838,0.008368785929406819
2024-03-28,510.77911358782484,512.1458153398996,510.3593370763644,510.6424255371094,96294900,6.2356695909308595,-0.0001912834109782935
2024-04-01,511.38439386416735,511.92131455401733,508.59229902389643,509.7540283203125,62477500,6.233928311964414,-0.001741278966445492
2024-04-02,505.9272809933223,506.6496900205949,504.20908677438206,506.5130615234375,74230300,6.227550111161643,-0.006378200802770628
2024-04-03,505.4196078580209,508.57290771634445,505.3708077109344,507.0694580078125,59155800,6.228647992250831,0.0010978810891879576
2024-04-04,511.08186037390533,511.4235209921689,500.5774945359362,500.880126953125,96858100,6.216366804897183,-0.012281187353647915
2024-04-05,502.23711314886503,508.0750169684766,501.7977926534172,506.1127624511719,74546500,6.226759495153954,0.010392690256770365
2024-04-08,506.8157102301138,507.82120781564623,505.58563662088517,506.3958740234375,48401800,6.227318723133736,0.0005592279797825839
2024-04-09,508.1335553906493,508.3776156958321,502.12964804913753,506.9815979003906,68049200,6.228474706878009,0.001155983744272504
2024-04-10,501.2803426609476,503.89666208515973,499.92341259541246,501.9051513671875,82652800,6.218411160340409,-0.010063546537599777
2024-04-11,503.4281061989144,507.13781122017554,499.9136613545702,505.6929931640625,70099000,6.225929752273242,0.007518591932832663
2024-04-12,502.1492186619509,503.5647804243456,496.98489398756476,498.7128601074219,92561100,6.212030499481315,-0.013899252791926386
2024-04-15,502.89118522807627,503.0571295651305,491.61558034670605,492.4649353027344,92101400,6.199423260722638,-0.012607238758677752
2024-04-16,492.94324564322153,494.4661795680653,490.27809637848605,491.5667419433594,73484000,6.197597722725058,-0.0018255379975800068
2024-04-17,494.0268893119992,494.1928634388067,487.2615443714678,488.6575622558594,75910300,6.191661962477762,-0.005935760247295363
2024-04-18,490.0535522630773,492.1524648158817,486.714794359639,487.6519775390625,74548100,6.189601990652419,-0.002059971825342899
2024-04-19,487.57394131853926,488.56969668668467,482.1264983587833,483.3956298828125,102212600,6.180835427853699,-0.008766562798720123
2024-04-22,486.00224053735934,490.4441567598784,483.6592671479931,487.84735107421875,67961000,6.190002551743622,0.009167123889922912
2024-04-23,489.8583644626642,494.0659621350047,487.66182151013055,493.63641357421875,64633600,6.201799241292848,0.01179668954922608
2024-04-24,494.52477110173174,495.31552414024065,491.1762707245871,493.402099609375,55928100,6.201324459476099,-0.0004747818167496476
2024-04-25,487.32005193688127,492.28911583394023,485.67020200378414,491.52764892578125,69122400,6.197518192177509,-0.0038062672985894608
2024-04-26,494.31979324751813,497.7659238799117,493.68524235456005,496.1844177246094,64306100,6.206947667549392,0.0094294753718831
2024-04-29,497.97090591945084,498.61522873285696,495.1983842873063,497.9416198730469,46415400,6.210482840982188,0.003535173432795524
2024-04-30,496.4772431240589,497.45348436502843,490.0535888671875,490.0535888671875,77483600,6.194514750159829,-0.015968090822358505
2024-05-01,489.4678380773352,496.1160385437577,487.9937042701267,488.4623107910156,80242800,6.191262315570912,-0.003252434588917552
2024-05-02,492.1720003799534,493.8706803453591,487.6812848525579,493.0310974121094,62550200,6.200572249968391,0.009309934397479402
2024-05-03,499.0154483809272,500.37240813782097,496.4772153379588,499.1423645019531,72756700,6.212891354664438,0.012319104696047134
2024-05-06,501.54389828336633,504.3359337135483,501.10457784231613,504.2969055175781,47264700,6.223165192870274,0.01027383820583605
2024-05-07,505.2633981790086,506.2494113345479,504.1797847364997,504.8533935546875,52561300,6.224268077334616,0.0011028844643421465
2024-05-08,503.018083190491,505.43914245784595,502.90093900562147,504.9022216796875,42047200,6.224364790092241,9.671275762457299e-05
2024-05-09,505.08770969254925,507.8504891521531,504.4336447297941,507.8114013671875,43643700,6.2301101214942785,0.005745331402037479
2024-05-10,509.4125016902763,510.2227987029079,507.2452744718461,508.465576171875,52233200,6.23139751638661,0.0012873948923317613
2024-05-13,510.1446966337389,510.25206888586143,507.39168877313017,508.53387451171875,36716400,6.2315318298120514,0.0001343134254412348
2024-05-14,508.72915535784875,511.38456302160483,508.1922344903943,510.86712646484375,57535900,6.23610952990337,0.004577700091318526
2024-05-15,513.3369504006804,517.4859756907869,512.7023697575905,517.193115234375,59504900,6.248416335197298,0.012306805293928136
2024-05-16,517.290757880065,518.891807952925,515.9825682875961,516.1290283203125,50244800,6.246356789107377,-0.0020595460899208717
2024-05-17,516.246162943074,516.9393157213522,514.7915729298934,516.8709716796875,59187600,6.247793272141177,0.0014364830337996182
2024-05-20,516.9880819887991,518.930792527948,516.5975616577482,517.4664306640625,37764200,6.2489446547534815,0.00115138261230463
2024-05-21,516.7049957755823,518.8917666350982,516.4999636631139,518.7355346679688,33437000,6.251394186178705,0.002449531425223306
2024-05-22,518.0424072439434,518.7550442398426,515.064823969773,517.2418823242188,48390000,6.2485106225908895,-0.0028835635878152743
2024-05-23,520.2974940619036,520.4048662857896,512.2532170997966,513.4638061523438,57211200,6.241179542273636,-0.007331080317253935
2024-05-24,515.3089561408403,517.6715030328614,514.3620306627067,516.8612060546875,41291100,6.247774378224143,0.006594835950507694
2024-05-28,517.6714434796838,517.9057318355667,514.5864879004678,517.2223510742188,36269600,6.248472861498004,0.0006984832738607949
2024-05-29,513.1905202395113,514.7817983278129,512.8878878194378,513.6005249023438,45190300,6.24144577438135,-0.007027087116654229
2024-05-30,512.0581664345199,512.7220034469959,508.94395393500866,510.1935119628906,46377600,6.234790088972386,-0.006655685408963663
2024-05-31,511.15023176853157,514.9673092079909,506.0444490191236,514.8403930664062,90785800,6.243856936253821,0.009066847281435031
2024-06-03,516.4511771729021,516.7342656913833,510.18366530067414,515.2601318359375,46835700,6.244671883499483,0.000814947245661557
2024-06-04,513.9520429838191,516.578134600827,512.4876809576447,515.836181640625,34632700,6.245789237634282,0.0011173541347995197
2024-06-05,518.1596136281009,521.9864628385163,516.1680432425981,521.9669189453125,47610400,6.257604212206459,0.01181497457217695
2024-06-06,522.2695576901561,522.6991062505612,520.0242145910106,521.9571533203125,30808500,6.257585502751893,-1.8709454566057104e-05
2024-06-07,520.980789635887,524.1340888487662,519.8874043907796,521.322509765625,43224500,6.256368870902494,-0.0012166318493989081
2024-06-10,520.5122296802525,523.2554648254413,519.9167369014993,522.9332885742188,35686100,6.259453900621632,0.0030850297191378218
2024-06-11,521.3811694677967,524.2513211148034,519.4091430834137,524.1927490234375,36383400,6.261859458331671,0.002405557710038586
2024-06-12,528.7615289974312,531.1923600659605,527.4631115100716,528.4979248046875,63251300,6.270038878726779,0.008179420395108217
2024-06-13,530.2453924252503,530.4211086780596,526.7699763935087,529.56201171875,44760900,6.272050271911757,0.0020113931849783384
2024-06-14,528.0293342324846,529.9134725597781,527.0237772162169,529.8842163085938,40089900,6.272658522885244,0.0006082509734870456
2024-06-17,529.2008719569648,535.4976399183048,528.7420075865693,534.1015625,55839500,6.280586012823565,0.007927489938320598
2024-06-18,534.16013957423,535.585473259027,533.7403629842298,535.4585571289062,41376400,6.283123495910532,0.0025374830869671072
2024-06-20,536.3859370269113,537.0497738552268,532.2271402161125,534.00390625,70328200,6.280403154008346,-0.00272034190218573
2024-06-21,533.180367297688,534.4046057790133,531.8288032321234,533.2880859375,64338600,6.279061777093555,-0.0013413769147909704
2024-06-24,533.1117619254674,535.6777608035513,531.4369822915095,531.5545043945312,45528700,6.275805740773643,-0.0032560363199118925
2024-06-25,532.7787868983022,533.9638712753774,531.2607431275164,533.6015014648438,37936200,6.279649308437118,0.0038435676634742677
2024-06-26,532.4848360585163,534.982269937736,531.8384646150638,534.267333984375,38550600,6.280896339127992,0.0012470306908740625
2024-06-27,534.1303504208262,535.6876080791019,533.3860038559784,535.1097412109375,35041500,6.282471849619767,0.0015755104917749563
2024-06-28,535.8833782760337,538.9391321933387,531.7601817698417,533.0039672851562,76144500,6.278528867449881,-0.003942982169885312
2024-07-01,534.3849539324244,534.6298016081159,531.3390631933655,534.1009521484375,40297800,6.280584870059802,0.0020560026099207818
2024-07-02,532.4947501316359,537.6953125,532.4457925507478,537.6953125,40434800,6.287292066091191,0.006707196031388918
2024-07-03,537.3819778344747,540.4572795070011,537.3428237195677,540.0949096679688,32789900,6.291744882758966,0.0044528166677748615
2024-07-05,540.3985036534809,543.6108745288857,539.7618756957023,543.2093505859375,41488400,6.297494789987967,0.005749907229001039
2024-07-08,543.9927357696513,544.7860397915607,542.7684974779849,543.8360595703125,36110500,6.298647840353581,0.0011530503656143054
2024-07-09,544.7958024014986,545.6968249789537,544.0710629515506,544.3648681640625,27289700,6.299619735565022,0.0009718952114408097
2024-07-10,545.5891159264746,550.0942886699685,545.2953107088132,549.7515258789062,38701200,6.309466405017933,0.00984666945291135
2024-07-11,549.869152242232,550.7408243676441,544.3747844096212,545.0113525390625,53054200,6.300806624793199,-0.008659780224734348
2024-07-12,546.1376877405125,552.0531865568831,545.667599292853,548.4490356445312,53084400,6.3070943595269275,0.006287734733728456
2024-07-15,550.4469707289841,553.1990561394715,548.0964091939553,549.957275390625,40584300,6.309840594101228,0.0027462345743005656
2024-07-16,551.2696499606263,553.5124331903285,550.51549997726,553.2186279296875,36475300,6.315753272270836,0.005912678169607943
2024-07-17,547.2835053633577,548.9582849622979,545.1386373621594,545.4618530273438,57119000,6.301632872538876,-0.014120399731959665
2024-07-18,546.9994291163081,547.9886231424467,539.0859366844549,541.2699584960938,56270400,6.293918153456413,-0.0077147190824637946
2024-07-19,541.0350233261719,542.6608454522978,536.6179614633988,537.6757202148438,65509100,6.287255627904626,-0.00666252555178648
2024-07-22,541.6030366708314,543.826272604696,539.6638622867013,543.2190551757812,43346700,6.297512655113349,0.010257027208722569
2024-07-23,543.111291105197,545.2659625762393,541.8773090500791,542.3670043945312,34439600,6.295942902169855,-0.0015697529434932633
2024-07-24,537.5483785668235,537.8519873002513,529.1549928867055,530.0756225585938,74515300,6.273019680440582,-0.022923221729273635
2024-07-25,530.1931317534066,536.177254363603,526.3735438881854,527.313720703125,61158300,6.2677956668751635,-0.00522401356541824
2024-07-26,531.1039639898098,535.9127455404142,530.3302071573028,533.2194213867188,53763800,6.278933011847357,0.011137344972193652
2024-07-29,534.7668786438925,535.775619885458,531.534841817287,533.5328369140625,39515800,6.279520618827185,0.0005876069798276262
2024-07-30,535.0019870020752,536.059745722708,527.4215123549488,530.8297729492188,46853600,6.274441391595688,-0.005079227231497008
2024-07-31,537.6658891932146,542.0927543010554,536.2947780748914,539.4581909179688,65663400,6.290565285713698,0.016123894118010185
2024-08-01,541.1819427118934,543.4345294348678,528.3127341764186,531.8189697265625,76428700,6.27630314896356,-0.014262136750137877
2024-08-02,524.7085981454201,525.9230331199286,517.7059303208597,521.9173583984375,82789100,6.257509258104768,-0.018793890858791684
2024-08-05,501.0954700551791,512.7893973566776,499.75367969518885,506.7171630859375,146267400,6.22795298419149,-0.029556273913278197
2024-08-06,508.5192787931633,518.832292941033,507.19712508166475,511.3889465332031,84826300,6.2371304484921,0.009177464300609728
2024-08-07,517.5786469147923,520.6344013211964,507.3734111313128,507.9708251953125,70698300,6.230424015211386,-0.006706433280713853
2024-08-08,513.1125407389065,520.3404486814812,511.08525465156777,519.7136840820312,63276600,6.2532780524009235,0.02285403718953738
